date,code,name,open,close,high,low,volume
2025-12-12,000333,美的集团,79.35,79.32,79.98,79.2,2615339990.39
2025-12-15,000333,美的集团,79.69,80.41,81.1,79.45,2945959174.79
2025-12-16,000333,美的集团,80.25,79.96,80.85,79.84,1718619061.36
2025-12-17,000333,美的集团,79.71,80.47,80.92,79.38,1850597015.67
2025-12-18,000333,美的集团,80.27,79.83,80.61,79.51,1710070019.19
2025-12-19,000333,美的集团,79.85,79.45,79.9,78.8,2205368623.68
2025-12-22,000333,美的集团,79.3,79.16,79.79,78.9,1941379877.41
2025-12-23,000333,美的集团,79.38,79.65,80.31,79.02,2029842283.13
2025-12-24,000333,美的集团,79.43,78.8,79.94,78.76,1715476083.55
2025-12-25,000333,美的集团,78.52,78.59,78.88,78.18,1780124524.55
2025-12-26,000333,美的集团,78.59,78.87,79.07,78.55,1688269459.89
2025-12-29,000333,美的集团,78.79,78.41,79.72,78.25,2026008965.17
2025-12-30,000333,美的集团,78.16,78.85,79.38,78.12,1681118068.36
2025-12-31,000333,美的集团,78.87,78.15,80.28,77.85,2256598465.55
2026-01-05,000333,美的集团,80.04,78.68,80.5,78.25,3501427582.29
2026-01-06,000333,美的集团,78.58,78.84,79.49,77.39,3572813822.29
2026-01-07,000333,美的集团,78.99,79.37,79.58,78.06,3173707530.52
2026-01-08,000333,美的集团,79.37,79.03,79.48,78.31,2464225428.8
2026-01-09,000333,美的集团,79.6,79.77,79.95,79.3,2719435078.26
2026-01-12,000333,美的集团,79.78,78.62,79.79,77.81,4117420886.96
2026-01-13,000333,美的集团,77.9,76.2,78.0,76.1,7277543658.27
2026-01-14,000333,美的集团,76.2,77.15,77.63,75.91,4151813691.05
2026-01-15,000333,美的集团,77.46,77.22,78.05,76.89,2794124458.2
2026-01-16,000333,美的集团,77.25,77.31,77.85,77.15,2882035810.58
2026-01-19,000333,美的集团,77.37,77.62,78.14,77.05,2609235772.07
2026-01-20,000333,美的集团,77.66,79.0,79.37,77.2,3580248040.95
2026-01-21,000333,美的集团,78.96,77.78,78.96,77.55,2881638097.79
2026-01-22,000333,美的集团,78.25,77.49,78.26,77.37,2673285096.07
2026-01-23,000333,美的集团,77.57,76.78,77.79,76.71,2879013288.11
2026-01-26,000333,美的集团,76.8,76.35,77.87,76.02,3631661682.12
2026-01-27,000333,美的集团,76.4,76.1,77.1,75.92,2493849776.65
2026-01-28,000333,美的集团,76.09,75.34,76.36,75.0,4759175491.81
2026-01-29,000333,美的集团,75.7,77.88,78.08,75.47,4784027397.59
2026-01-30,000333,美的集团,77.6,77.59,79.0,77.4,4168550768.06
2026-02-02,000333,美的集团,77.6,77.85,78.48,77.0,2696447814.44
2026-02-03,000333,美的集团,77.8,77.91,78.89,77.43,2691523349.88
2026-02-04,000333,美的集团,78.1,79.81,79.88,78.01,3080223022.78
2026-02-05,000333,美的集团,79.83,80.45,81.16,79.63,3456314702.72
2026-02-06,000333,美的集团,80.43,79.54,80.8,79.4,2494058798.96
2026-02-09,000333,美的集团,79.18,79.16,79.34,78.41,2637206616.13
2026-02-10,000333,美的集团,79.21,80.19,80.28,78.88,2442130413.45
2026-02-11,000333,美的集团,80.0,79.69,80.21,79.6,1581382077.16
2026-02-12,000333,美的集团,79.46,79.8,80.06,79.3,1505278310.61
2026-02-13,000333,美的集团,79.51,79.05,80.0,78.91,2024367757.89
2026-02-24,000333,美的集团,80.2,79.52,80.6,79.52,2020103221.13
2026-02-25,000333,美的集团,80.28,79.7,80.77,79.29,2280423704.02
2026-02-26,000333,美的集团,80.15,79.25,80.2,78.75,2011764283.84
2026-02-27,000333,美的集团,79.03,78.64,79.5,78.5,1590463839.3
2026-03-02,000333,美的集团,78.0,77.45,78.06,76.7,2126756400.72
2026-03-03,000333,美的集团,77.46,76.56,77.64,76.5,2219134173.14
2026-03-04,000333,美的集团,76.0,76.16,76.52,75.37,2165428070.74
2026-03-05,000333,美的集团,76.6,76.27,76.99,76.12,1505981137.06
2026-03-06,000333,美的集团,76.22,76.52,76.72,75.76,1576695274.06
2026-03-09,000333,美的集团,75.73,75.41,76.1,75.02,1958550800.94
2026-03-10,000333,美的集团,75.75,76.6,76.84,75.75,1598535439.8
2026-03-11,000333,美的集团,76.6,77.45,77.58,76.1,1102713134.48
