date,code,name,open,close,high,low,volume
2024-08-05,603882,金域医学,29.72,29.78,31.0,29.63,330174242.0
2024-08-06,603882,金域医学,30.2,30.79,31.29,29.99,383210433.0
2024-08-07,603882,金域医学,30.46,29.71,30.58,29.55,288771552.0
2024-08-08,603882,金域医学,29.77,29.9,30.33,29.46,203847450.0
2024-08-09,603882,金域医学,29.93,28.97,29.96,28.97,174503447.0
2024-08-12,603882,金域医学,29.4,29.7,30.41,28.56,370448748.0
2024-08-13,603882,金域医学,29.45,28.72,29.45,28.38,231574536.0
2024-08-14,603882,金域医学,28.81,28.29,28.92,27.75,196654466.0
2024-08-15,603882,金域医学,28.36,28.15,28.9,27.79,144025510.0
2024-08-16,603882,金域医学,27.99,28.17,28.25,27.22,239177202.0
2024-08-19,603882,金域医学,27.93,27.92,28.79,27.65,144920103.0
2024-08-20,603882,金域医学,27.87,27.18,28.18,27.0,140180598.0
2024-08-21,603882,金域医学,27.08,26.67,27.36,26.59,95952382.0
2024-08-22,603882,金域医学,26.63,25.66,26.82,25.55,137799152.0
2024-08-23,603882,金域医学,25.51,25.95,26.13,25.22,124858934.0
2024-08-26,603882,金域医学,26.08,25.97,26.45,25.43,100723705.0
2024-08-27,603882,金域医学,25.9,25.96,26.52,25.66,97342786.0
2024-08-28,603882,金域医学,25.9,25.72,26.0,25.55,70858184.0
2024-08-29,603882,金域医学,25.59,27.1,27.55,25.35,177810672.0
2024-08-30,603882,金域医学,26.96,27.51,28.33,26.53,269903597.0
2024-09-02,603882,金域医学,27.51,25.66,27.56,25.6,247638693.0
2024-09-03,603882,金域医学,25.9,26.68,27.68,25.48,222875118.0
2024-09-04,603882,金域医学,26.41,27.18,27.51,26.32,160778575.0
2024-09-05,603882,金域医学,27.39,28.21,28.82,27.17,218395431.0
2024-09-06,603882,金域医学,28.27,27.74,28.35,27.61,116103239.0
2024-09-09,603882,金域医学,27.73,27.61,28.58,27.51,156394568.0
2024-09-10,603882,金域医学,27.57,27.5,27.87,26.98,109181443.0
2024-09-11,603882,金域医学,27.39,28.35,28.47,27.23,142337522.0
2024-09-12,603882,金域医学,28.34,27.99,28.78,27.96,101102636.0
2024-09-13,603882,金域医学,28.02,27.6,28.15,27.52,87717300.0
2024-09-18,603882,金域医学,27.6,26.76,27.67,26.67,94047953.0
2024-09-19,603882,金域医学,26.99,27.28,28.09,26.63,103909335.0
2024-09-20,603882,金域医学,27.28,26.98,27.28,26.15,132541736.0
2024-09-23,603882,金域医学,27.0,26.68,27.5,26.63,73034745.0
2024-09-24,603882,金域医学,26.88,28.17,28.19,26.47,199549876.0
2024-09-25,603882,金域医学,28.5,28.39,29.24,28.25,186056964.0
2024-09-26,603882,金域医学,28.34,31.23,31.23,28.2,353884903.0
2024-09-27,603882,金域医学,32.93,33.58,33.92,31.78,377461776.0
2024-09-30,603882,金域医学,35.33,36.94,36.94,35.33,474830904.0
2024-10-08,603882,金域医学,40.63,39.9,40.63,37.82,981442140.0
2024-10-09,603882,金域医学,38.5,36.0,38.83,35.91,559369647.0
2024-10-10,603882,金域医学,35.97,39.59,39.6,35.97,641120365.0
